,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
1040,235.29411764705884,15,38.90206543572493,2.1203732580256123,-0.03396901316369788,0.03391417833034042,0.6205155631369089,0.999971085873475,293.1782734090768,0.00038479425837344866,1.5559471275058894,41.022438693750544,0.051686638259464644,2.0888147623616016,0.6989569240616063,0.004572086375361049,0.0022523019821130102,0.3105064305059373,0.18556680814789547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,282.3529411764706,15,36.000507323552554,5.0215712756384026,-0.06165810988366297,0.061650457874271786,0.6699880503401768,0.999969984871858,293.1805241457204,4.7828153677955225e-05,1.5559403787160333,41.02207859919096,0.12240775514071883,2.089049880228415,1.0876428764150188,0.004079252426459253,0.003280292814898876,0.5024712505745832,0.3399335288489939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,329.4117647058824,15,33.36647434904073,7.655662164500432,-0.05597320070837641,0.05597443138831812,0.7218964480082831,0.9999689799919818,293.1798156188386,-1.5056196239037238e-05,1.5559294134914727,41.022136513541156,0.18661691799674293,2.0890635464095824,1.3157484013731702,0.0036389608815755375,0.0035484337817535895,0.673716468531054,0.5069186479903135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,376.47058823529414,15,31.171004846708296,9.851368469432552,-0.04665372692456404,0.04665875897980755,0.7718044068586212,0.9999680801776671,293.17785941750986,-4.156927823536189e-05,1.555912946217502,41.02237331614085,0.24013856876547976,2.089072613091238,1.4609232057535515,0.003246135050002469,0.003469119235400255,0.8264757650017329,0.6701713178914751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,423.5294117647059,15,29.384231681041243,11.638448860046967,-0.03796892977042494,0.03797545830055635,0.8179207182387904,0.9999672828934971,293.1754300132001,-5.162484158224194e-05,1.5558882141875334,41.022680541088214,0.28369838172860073,2.0890819762355672,1.559432416615969,0.002895708659779621,0.0032336831028075444,0.9627444078148657,0.8223446403765083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,470.5882352941177,15,27.93570756060914,13.087298680008264,-0.030781137559182242,0.03078805867417754,0.8596452560844154,0.9999665808755418,293.1728965461453,-5.383617491550543e-05,1.5558531441679082,41.0230062406174,0.31901273244541956,2.089091333524307,1.6296034396883485,0.0025831202203624786,0.0029354880037285105,1.084303006420133,0.9604852523166458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,517.6470588235295,15,26.757281357516625,14.266043570082758,-0.025041556815715946,0.025048328914082936,0.8969333111622992,0.9999659651558285,293.1704385349584,-5.223273772147507e-05,1.5558044782624734,41.02332492759938,0.3477426086912674,2.0891002811328105,1.681482267791676,0.002304288317931566,0.0026218048804956696,1.1927401037345347,1.0838643055164143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,564.7058823529412,15,25.792711795861226,15.230912537285292,-0.020497103185177293,0.020503465553053865,0.9300004634065648,0.9999654264729204,293.16814093879805,-4.882391840727052e-05,1.5557347107253807,41.023624333146515,0.37125890748303036,2.0891085919697034,1.7209630010090406,0.0020555677542162952,0.0023167172653521064,1.2894727039329237,1.192886294474133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,611.7647058823529,15,24.997818546963494,16.026080552805727,-0.016891481539076752,0.016897320329809274,0.9591772256878208,0.9999649559369482,293.166039430438,-4.465705265160449e-05,1.5556400449965004,41.02389909976922,0.3906386103099233,2.089116168883192,1.7517036630390823,0.0018337054514158796,0.002032056054242285,1.375764725176,1.2885124617325665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,658.8235294117646,15,24.338391374993677,16.685756200940467,-0.014012827404358634,0.014018107522863232,0.9848347010687576,0.9999645453289273,293.1641433946365,-4.0290760781780275e-05,1.5555121069852405,41.02414757593414,0.4067156930453986,2.089122992264424,1.7760826683348752,0.0016357993311014128,0.00177297441304993,1.4527435172278076,1.371946551758419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,705.8823529411764,15,23.787954781193484,17.236415321092704,-0.011696777618254137,0.011701506303235066,1.0073460391600932,0.999964187213564,293.16244820992017,-3.6022675221994645e-05,1.5553499650890559,41.024370102286184,0.42013559243098236,2.0891290857739797,1.795707686092558,0.001459260891899516,0.0015409409689052579,1.5214146180230568,1.4444614208833466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,752.9411764705881,15,23.325908922691973,17.698659138315737,-0.009818474493157146,0.009822681115989515,1.0270667923985284,0.9999638749554461,293.16094204743547,-3.2005952800704616e-05,1.5551022381462318,41.024568061007706,0.43140051461716955,2.0891344956814133,1.8117015390959432,0.0013017815048446957,0.001335409978070997,1.5826749241333735,1.5073042433807806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,799.9999999999998,15,22.936099368028923,18.08864396781237,-0.008283453036589759,0.008287177626803428,1.0443255681485795,0.9999636026858512,293.1596097201269,-2.8311955305825596e-05,1.5547936638018367,41.02474333584129,0.440904296260466,2.089139278659018,1.8248705224022383,0.001161302207808366,0.0011547781071605142,1.6373244397949231,1.561646742541251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,847.0588235294115,15,22.605747080251714,18.419150921903636,-0.007019986115265739,0.007023272774439375,1.0594203821728356,0.9999633652457981,293.15843488079645,-2.496533577349228e-05,1.5544322684163854,41.02489800215535,0.4489584871087148,2.0891434946518777,1.8358075753007912,0.0010359867046603828,0.00099694058142107,1.6860767553083336,1.6085615934316313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,894.1176470588232,15,22.324654255527538,18.70037989436101,-0.005973222525388801,0.005976115664719229,1.072618167971104,0.9999631581194975,293.15740126768554,-2.1964278605875016e-05,1.5539361094288715,41.02503414988855,0.45581170923291947,2.089147202792746,1.8449577742082426,0.0009241972616995424,0.0008596151450142549,1.7295683911529993,1.6490140708440446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,941.1764705882349,15,22.08461418256142,18.940539602388476,-0.005100851550529923,0.005103393795583612,1.0841559933647265,0.9999629773660075,293.15649338885896,-1.9292425065365736e-05,1.553114276393364,41.0251537849499,0.46166404330874794,2.089150459153234,1.8526612002151197,0.0008244732059386673,0.0007405283092488007,1.7683671302559785,1.6838624618674967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,988.2352941176466,15,21.878970194546994,19.146288583018965,-0.004369934745306554,0.0043721658383979786,1.094243145752823,0.9999628195533016,293.1556968718177,-1.6925987125521004e-05,1.5523866685457055,41.02525877756596,0.4666777806146661,2.089153315606144,1.8591817654091651,0.0007355117515601368,0.0006375186706061903,1.8029794479764396,1.713863340484239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,1035.2941176470583,15,21.70228342214221,19.32306741670502,-0.003754593913601721,0.003756550215828643,1.103063597300831,0.9999626816969243,293.1549986128244,-1.4838003608613272e-05,1.551964884104798,41.025350838847224,0.4709855227934414,2.0891558193582336,1.8647270674269063,0.0006561509055260517,0.0005485899246568834,1.8338571376482393,1.7396793369386625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,1082.35294117647,15,21.550080260060927,19.475351254151835,-0.0032343171942271903,0.003236031545744796,1.1107785667179217,0.9999625612041684,293.1543868074028,-1.3000865210026914e-05,1.5519658936307685,41.02543151421276,0.4746963383847829,2.089158012882318,1.8694623606034038,0.0005853542279389044,0.0004719334146209124,1.8614032189629983,1.7618879682149244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,1129.4117647058818,15,21.418658632466123,19.606843554216315,-0.0027927095863896616,0.002794211376370175,1.1175290169200658,0.9999624558240303,293.1538509120431,-1.138777639249567e-05,1.552307983920337,41.02550218668244,0.4779004859517887,2.0891599340804947,1.873520578140061,0.0005221972460019231,0.0004059324621217866,1.885977207010136,1.7809906723147588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,1176.4705882352935,15,21.304937986968596,19.720626098730406,-0.0024165637168224604,0.002417879070924455,1.1234380018406513,0.9999623636028168,293.153381568068,-9.973559469788628e-06,1.5526994057223777,41.025564085699,0.48067307116656943,2.0891616165737004,1.8770096474876485,0.0004658553418136498,0.00034915611460871855,1.9078998113307684,1.7974215482963323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,1223.5294117647052,15,21.2063420995464,19.819276199235677,-0.002095162607721629,0.002096314635737069,1.1286128203749568,0.9999622828450508,293.15297050683364,-8.73505123056676e-06,1.5530611931817764,41.02561829878208,0.48307690400153314,2.089163090052426,1.8800179147618048,0.0004155929536158352,0.0003003470869986617,1.927457126795034,1.811555528860964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,1270.5882352941169,15,21.120706723849853,19.904959060495507,-0.0018197517335516592,0.001820760801771368,1.1331469623154724,0.9999622120792345,293.1526104480561,-7.651249023023978e-06,1.5533945588337288,41.025665784345364,0.48516475023483396,2.0891643806484286,1.8826182250209336,0.00037075394754167184,0.00025840687940959384,1.9449043713852225,1.823715852597876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,1317.6470588235286,15,21.04620622417891,19.97950116048224,-0.0015831356180075109,0.0015840196247180996,1.1371218469792903,0.9999621500279792,293.152294998377,-6.703305682030418e-06,1.5536989049469885,41.02570738466115,0.48698112014497663,2.089165511303229,1.8848710318183255,0.00033075303250694894,0.00022237991199163185,1.9604692199737779,1.8341807896327678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,1364.7058823529403,15,20.981294843287632,20.044448995084608,-0.001379366843939656,0.001380141485300333,1.140608364219348,0.9999620955820302,293.1520185543139,-5.87443634010281e-06,1.5539742820942808,41.025743838372236,0.4885637004139981,2.089166502119339,1.8868267954011675,0.0002950681048054445,0.00019143778815209787,1.9743547778469692,1.8431896267222705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,1411.764705882352,15,20.924659349574036,20.101116442642734,-0.0012035042414139158,0.0012041832606102091,1.1436682322383607,0.9999620477777237,293.15177621184785,-5.149777404063717e-06,1.5542205769951813,41.02577579221677,0.4899445086037069,2.089167370686664,1.8885278525663416,0.00026323342137236233,0.00016486432963430257,1.9867422329703692,1.8509479481168194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,1458.8235294117637,15,20.875180605286374,20.150623206514425,-0.0010514233161128255,0.0010520187322733282,1.1463551887151242,0.9999620057774563,293.151563683704,-4.516223056573761e-06,1.5544388458657856,41.0258038118008,0.49115083013817634,2.0891681323806224,1.8900098891888575,0.00023483351172297627,0.0001420417277430589,1.9977932217573278,1.8576322647164862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,1505.8823529411754,15,20.831902183245546,20.19392620811346,-0.0009196664683676217,0.0009201887839795405,1.1487160322383119,0.9999619688527819,293.1513772246372,-3.962255169229703e-06,1.5546316800428939,41.025828391359,0.49220598344300776,2.089168800631086,1.8913031104881968,0.0002094977484022363,0.00012243796537483783,2.0076519393291927,1.8633940513223552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,1552.9411764705872,15,20.794004593828333,20.231845368681682,-0.0008053237751157625,0.0008057821620747813,1.150791530578822,0.9999619363697981,293.1512135645758,-3.477776304405218e-06,1.5548016047505644,41.025849962510016,0.49312994830548795,2.0891693871628276,1.892433178882596,0.00018689550452829644,0.00010559554636199981,2.016447021895226,1.868363253504091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,1599.9999999999989,15,20.760784008510782,20.265084893539854,-0.0007059374379979934,0.0007063399032360964,1.1526172113357003,0.999961907776514,293.15106984921675,-3.0539513805095896e-06,1.5549508964689889,41.02586890205064,0.4939398846073979,2.0891699022090133,1.8934219713590295,0.0001667318347970509,9.112149722769498e-05,2.024293225885671,1.8726513239618594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,1647.0588235294106,15,20.73163461084881,20.294250928006118,-0.000619424700316829,0.0006197782324081036,1.1542240492268627,0.999961882591936,293.1509435875222,-2.6830610085957803e-06,1.5550817405312511,41.02588553885493,0.4946505626196059,2.089170354699806,1.8942881953886108,0.00014874362324360983,7.867856552418225e-05,2.0312929258030135,1.8763538446924042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,1694.1176470588223,15,20.70603389157355,20.319866268380903,-0.0005440152845993274,0.0005443259829642004,1.1556390629296538,0.999961860396642,293.1508326055052,-2.3583678617926512e-06,1.5551961893873052,41.02590015995445,0.49527472151786417,2.089170752428299,1.8950478930262766,0.00013269614722454163,6.797751775848535e-05,2.037537450378282,1.8795527867045632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,1741.176470588234,15,20.683530346739722,20.342382669138615,-0.0004782003277188599,0.0004784735161013517,1.156885833008907,0.999961840824633,293.15073500567973,-2.073996290815325e-06,1.5552961315830618,41.02591301587833,0.4958233693109551,2.089171102196065,1.8957148559204233,0.00011838001257661995,5.877043137167018e-05,2.043108274499531,1.8823184540632254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,1788.2352941176457,15,20.663733147624257,20.362191177706926,-0.000420690481203592,0.0004209308070766562,1.1579849511610454,0.9999618235562946,293.15064913156846,-1.8248248645575896e-06,1.555383282970317,41.02592432533118,0.496306034696449,2.0891714099405236,1.8963009688164085,0.00010560841979866325,5.0844874602242615e-05,2.048078082490052,1.8847111540445025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,1835.2941176470574,15,20.646303436378062,20.37963084290442,-0.0003703813639816513,0.000370592885446713,1.1589544097846811,0.9999618083123105,293.15057353669596,-1.60639104040428e-06,1.5554591886457527,41.02593427928248,0.49673097927958887,2.089171680846183,1.896816495275634,9.421472545935119e-05,4.401887218943517e-05,2.052511716629312,1.8867826303828241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
