,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
1281,1835.2941176470574,18,23.138751512216352,15.266463832077026,-0.00031456088143150604,0.00031471380605873267,1.331778802135169,0.9999479117736042,313.15041249190216,-1.3420256636530792e-06,1.5551469468849115,38.405215344293374,0.39748946834950133,2.0219755810648774,1.1037570019439007,5.5426206524158676e-05,4.285364226614543e-05,2.004763793682184,1.0940150724897455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,1882.3529411764691,18,23.125943349447645,15.279278237531669,-0.0002721734588372322,0.00027230611591450477,1.3325097303469746,0.9999478994035828,313.15035771610013,-1.1639857940788678e-06,1.555253106783157,38.405221586979316,0.39782304454145456,2.0219757763414674,1.1041938941338443,4.813272876661081e-05,3.7096306875358456e-05,2.007028863200655,1.0957607809585113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,1929.4117647058808,18,23.11485911137863,15.290367890550344,-0.00023554005896865557,0.00023565512665016364,1.3331429417676408,0.9999478886952895,313.15031020994763,-1.0095057397645565e-06,1.5553457415571383,38.40522700192898,0.39811172288503266,2.021975945575978,1.1045717666099455,4.179899632960204e-05,3.21112828613006e-05,2.0089958747232646,1.0972719000631221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,1976.4705882352926,18,23.105265205449488,15.299966493178589,-0.00020387050099643982,0.00020397030585345756,1.3336915127715265,0.9999478794248654,313.15026901060406,-8.754860510438764e-07,1.5554264698622042,38.40523169862808,0.3983615870405132,2.021976092248226,1.1048986707890929,3.629871569179218e-05,2.779545870459012e-05,2.0107040495110318,1.0985799215614291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,2023.5294117647043,18,23.096960021389215,15.308275750770742,-0.00017648516128294228,0.00017657172383645826,1.3341667700423963,0.9999478713986871,313.1502332821338,-7.592299938231646e-07,1.5554967435796387,38.405235772159955,0.39857788772807035,2.0219762193717346,1.1051815421120765,3.1522212660226696e-05,2.4059339819796015e-05,2.012187447686511,1.099712125701408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,2070.588235294116,18,23.089769478780244,15.31546982629808,-0.00015279903044269913,0.0001528741049590753,1.3345785241430268,0.999947864449274,313.1502022989542,-6.5839256531461e-07,1.5555578573312687,38.405239305078325,0.39876515868546397,2.0219763295565083,1.1054263588193747,2.7374245314154897e-05,2.0825291841988087e-05,2.013475647399538,1.1006921393491784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,2117.647058823528,18,23.083543211437295,15.321699157605066,-0.0001323081810397609,0.0001323732902765653,1.334935272119017,0.9999478584317502,313.150175431395,-5.709356332260226e-07,1.5556109600634767,38.40524236904237,0.39892731604087767,2.0219764250632872,1.1056382771661626,2.377210477685761e-05,1.802599933207986e-05,2.0145943346175366,1.1015404215855127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,2164.7058823529396,18,23.078151293539534,15.327093732703325,-0.00011457825532947359,0.00011463472084112793,1.3352443731763137,0.9999478532207918,313.15015213311324,-4.95088486651575e-07,1.5556570675190202,38.40524502624286,0.39906774357660274,2.0219765078504395,1.1058217468036105,2.0643965931436252e-05,1.5603116538511744e-05,2.015565815302447,1.1022746858087762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,2211.7647058823513,18,23.073481427578002,15.331765903066442,-9.923465168451591e-05,9.928362021927014e-05,1.3355122009637763,0.9999478487079759,313.1501319301345,-4.293132988693195e-07,1.555697074831457,38.40524733064445,0.3991893659654004,2.021976579614533,1.105980609409921,1.792745518397816e-05,1.350608851400777e-05,2.0164094601882785,1.1029102663610106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,2258.823529411763,18,23.069436526683845,15.335812802383682,-8.595414400287708e-05,8.599661049441729e-05,1.3357442755425404,0.9999478447994989,313.15011441131537,-3.722749062539592e-07,1.5557317687580012,38.40524932906752,0.39929471173578307,2.021976641825429,1.1061181831342477,1.5568406707925002e-05,1.16911227118742e-05,2.017142091028984,1.1034604367585488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,2305.8823529411748,18,23.06593263428623,15.339318427843123,-7.44577134513045e-05,7.449454101614194e-05,1.335945377727889,0.9999478414141975,313.150099220051,-3.22814367802879e-07,1.5557618392587786,38.40525106212936,0.39938596745200117,2.021976695756647,1.10623733499347,1.3519782363810388e-05,1.0120293052847166e-05,2.0177783160190295,1.1039366857610706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,2352.9411764705865,18,23.062897132710294,15.342355432352443,-6.45044084905991e-05,6.453634582610322e-05,1.3361196481413464,0.999947838481844,313.15008604706543,-2.799259439171495e-07,1.5557878902594326,38.40525256506274,0.3994650243689844,2.0219767425116593,1.1063405430156348,1.1740733753675886e-05,8.76076028061235e-06,2.0183308210753457,1.104348956751508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,2399.999999999998,18,23.06026719957552,15.344986668851693,-5.5886079115969255e-05,5.5913775612019555e-05,1.3362706730058707,0.9999478359416647,313.1500746241484,-2.4273698626448677e-07,1.5558104495215161,38.405253868427216,0.3995335186336347,2.0219767830466364,1.1064299496390007,1.019578770465091e-05,7.584094161160338e-06,2.0188106227890987,1.1047058552194475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,2447.05882352941,18,23.05798847694827,15.347266521779073,-4.842285583101773e-05,4.8446874709800986e-05,1.3364015584503899,0.9999478337410662,313.1500647187153,-2.1049045261635896e-07,1.5558299776030593,38.405254998727344,0.39959286594522325,2.0219768181901525,1.1065074076401982,8.854138938239196e-06,6.565684700549819e-06,2.0192272880913085,1.1050148285371366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,2494.1176470588216,18,23.05601392333658,15.34924205561278,-4.1959264250406634e-05,4.198009396930571e-05,1.3365149948573025,0.9999478318345274,313.15005612908436,-1.8252965865269615e-07,1.555846875928608,38.40525597894936,0.3996442914538812,2.0219768486602425,1.1065745196693655,7.689035819672905e-06,5.684231042227333e-06,2.0195891250125553,1.1052823216835983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,2541.1764705882333,18,23.05430282295724,15.350954006070335,-3.6360883062921246e-05,3.637894722597454e-05,1.3366133125837054,0.9999478301826497,313.15004868037596,-1.582850533069268e-07,1.5558614940114972,38.40525682902757,0.3996888555631401,2.0219768750791784,1.1066326723069664,6.677246938168495e-06,4.921298055112008e-06,2.0199033483405793,1.1055139121023039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,2588.235294117645,18,23.052819930383542,15.352437635865236,-3.1511467192982296e-05,3.1527133144621574e-05,1.3366985302106433,0.9999478287513266,313.15004222095536,-1.3726268861971359e-07,1.5558741358845891,38.405257566248785,0.3997274762066355,2.0219768979862547,1.1066830654202584,5.798597880954934e-06,4.260931838448814e-06,2.020176223479014,1.1057144264649583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,2635.2941176470567,18,23.051534731809113,15.353723473794584,-2.7310469708518768e-05,2.7324056001561178e-05,1.336772396321069,0.999947827511036,313.15003661934514,-1.1903421559201093e-07,1.5558850658020413,38.4052582056037,0.39976094808769663,2.0219769178488796,1.1067267374825203,5.035568963936437e-06,3.689326455627445e-06,2.0204131913757966,1.10588804175217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,2682.3529411764684,18,23.050420806823077,15.354837953268369,-2.367090595528365e-05,2.368268882088124e-05,1.3368364256739016,0.999947826436215,313.15003176154744,-1.0322820219453322e-07,1.5558945132775301,38.40525876009144,0.3997899593012218,2.021976935072167,1.1067645874212113,4.372945897377543e-06,3.194535174356831e-06,2.0206189770123166,1.1060383727454264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,2729.41176470588,18,23.049455276863203,15.355803964121014,-2.051751164922568e-05,2.052773062163725e-05,1.3368919305256393,0.9999478255047353,313.15002754872046,-8.952257311986599e-08,1.5559026775228817,38.40525924098422,0.3998151056981422,2.021976950007251,1.106797393479356,3.797516420698574e-06,2.7662203451643713e-06,2.0207976836165575,1.1061685477486471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,2776.470588235292,18,23.04861832845136,15.356641329605027,-1.7785153753580556e-05,1.7794016538186774e-05,1.3369400477506042,0.9999478246974322,313.15002389516405,-7.763807374903604e-08,1.5559097313491261,38.40525965805639,0.39983690330225014,2.021976962958492,1.1068258295048659,3.2978068572050516e-06,2.395436802968914e-06,2.0209528744788123,1.1062812741168704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,2823.5294117647036,18,23.04789280097652,15.35736721880716,-1.5417458842268524e-05,1.54251455483096e-05,1.336981762323604,0.9999478239977123,313.15002072657194,-6.733258210017776e-08,1.5559158245876767,38.40526001978368,0.39985579904597146,2.021976974189715,1.1068504790235216,2.863853335557103e-06,2.0744443388221942e-06,2.0210876440013523,1.1063788949600837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,2870.5882352941153,18,23.047263830211033,15.35799650330462,-1.3365628768562005e-05,1.3372295573839345e-05,1.3370179276533367,0.9999478233912062,313.15001797851716,-5.8396164981982284e-08,1.5559210870855167,38.405260333515656,0.3998721800546197,2.021976983929613,1.1068718474009578,2.487003116138715e-06,1.7965453689313973e-06,2.0212046793987493,1.1064634382079526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,2917.647058823527,18,23.046718539966296,15.358542065658984,-1.158741770253974e-05,1.1593200033196632e-05,1.3370492831892846,0.9999478228654681,313.1500155951377,-5.064681318458576e-08,1.5559256313231473,38.40526060562528,0.3998863816769117,2.021976992376437,1.1068903723561279,2.1597420608161945e-06,1.5559444361630386e-06,2.021306314279127,1.1065366590628571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,2964.7058823529387,18,23.046245775340733,15.359015066298035,-1.0046248295143389e-05,1.0051263582707748e-05,1.3370764696681654,0.9999478224097174,313.15001352799777,-4.3926723057751204e-08,1.5559295546998995,38.40526084163877,0.39989869443225917,2.021976999702049,1.1069064330519713,1.875544805788941e-06,1.3476266222520006e-06,2.0213945751747286,1.1066000767311541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,3011.7647058823504,18,23.045835871913216,15.359425174434971,-8.71044783664456e-06,8.714797912809267e-06,1.3371000423168136,0.9999478220146173,313.1500117350998,-3.8099082194446494e-08,1.5559329415264478,38.405261046348194,0.39990937002189975,2.021977006055441,1.1069203579576266,1.6287446500980785e-06,1.167252335766046e-06,2.0214712219495836,1.1066550062032907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,3058.823529411762,18,23.04548045600899,15.359780767899972,-7.552587966718947e-06,7.556361134131925e-06,1.3371204822858451,0.9999478216720799,313.1500101800282,-3.3045271765738046e-08,1.5559358647602666,38.405261223908965,0.3999186265307749,2.0219770115657845,1.1069324316495515,1.4144205653772995e-06,1.0110662772387018e-06,2.021537782889996,1.1067025857499266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,3105.882352941174,18,23.045172271831067,15.360089106093394,-6.548913782757125e-06,6.552186613086062e-06,1.33713820655162,0.9999478213750975,313.1500088312071,-2.8662446976491586e-08,1.5559383875158284,38.40526137792446,0.3999266529297237,2.021977016345066,1.1069429006959162,1.2282990738396245e-06,8.758186761698121e-07,2.0215955851775234,1.1067438007115724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,3152.9411764705856,18,23.04490503180176,15.360356479717696,-5.6788506245766435e-06,5.681689519294568e-06,1.3371535764935643,0.9999478211175993,313.1500076612565,-2.4861451266091465e-08,1.555940564377659,38.405261511519456,0.3999336129731964,2.0219770204903806,1.1069519787494593,1.0666690379366498e-06,7.58697151359513e-07,2.0216457813520585,1.1067795040816588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,3199.9999999999973,18,23.044673286391742,15.360588341011821,-4.924589964797913e-06,4.927052503018723e-06,1.3371669053623318,0.9999478208943231,313.15000664643463,-2.1564964486864307e-08,1.5559424425413657,38.40526162740357,0.3999396485894244,2.0219770240859125,1.1069598509759353,9.263076512464956e-07,6.57267825098257e-07,2.0216893722921316,1.1068104343185203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,0.0,19,38.39409792665416,0.01,0.000698599913664766,-0.00650285253873065,2.0,0.9999175006974379,313.15,0.0006159164927733033,1.5559541948939344,38.40409792665416,0.00026036739700339523,1e-08,0.010576259583580949,1.1283661633143262e-05,2.534900011658704e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,47.05882352941177,19,38.39739122359902,0.008391056339901292,6.998256007823856e-05,-3.419005277173519e-05,0.8241840167238844,0.9999613754480612,313.15000616384543,1.3098171552338012e-07,1.555954194338544,38.405782279938926,0.00021847575353761705,1e-08,0.009382085313097425,3.7228449738225983e-06,-2.2519654045097767e-06,0.010175192489847242,0.009894024974158927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,94.11764705882354,19,38.396250737698814,0.009506052748525276,-2.4235325379291054e-05,2.369367368910832e-05,0.8074805956547859,0.9999608074523633,313.15003612332333,6.366389054588094e-07,1.5559541948590252,38.40575679044734,0.00024750664901242045,1e-08,0.01021663121602696,7.443530431719106e-06,1.1757248500953066e-06,0.01052547604427304,0.009949353004408903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,141.1764705882353,19,38.391025178647475,0.014676574238302171,-0.00011104312984108209,0.00010987358166606458,0.8068281640461064,0.9999597919477989,313.1501668669789,2.7783026812787205e-06,1.555954192208463,38.40570175288577,0.0003821303460072602,2.4401612923719003e-08,0.013742447911073132,2.5989648715430225e-05,1.3823781233920543e-05,0.011748518089704396,0.010599883672558982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,188.23529411764707,19,38.36865102415453,0.036945502398282884,-0.00047545078297501895,0.0004732147234064096,0.8074748371319116,0.9999586870488067,313.1506788434905,1.0879500870533168e-05,1.5559541763693376,38.40559652655281,0.0009619425134312767,1.4801256221810196e-06,0.025773767536456025,0.00010666514535473478,5.5300617644685386e-05,0.016768054084102722,0.013202265458689992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,235.29411764705884,19,38.28650923107603,0.11883750542736404,-0.0017455131029181202,0.0017402050643754,0.8093673628585403,0.9999575241273291,313.15235140209256,3.554187029431867e-05,1.5559540934161082,38.4053467365034,0.003094164427076347,0.00027003804051508386,0.05685918302158295,0.00040188904058547915,0.0001591060173903981,0.03568047924906402,0.020689607217593338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,282.3529411764706,19,38.00486437814504,0.39979868964015175,-0.0059849531247836915,0.005970425164530236,0.8154858476902912,0.999956313341137,313.1575468663938,0.00011040361640162105,1.5559538183784902,38.40466306778519,0.010409705275768946,0.05838314736058284,0.1278241074383039,0.0014100375543699471,0.00039044857455483687,0.10203518739892854,0.039063657533706476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
