,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
35,1647.0588235294106,0,34.891740985508115,6.134539764078012,-5.191888302729039e-05,5.2100232973740735e-05,1.091314730862314,0.9999977687078712,293.1586399782348,-1.2968585667564801e-06,1.5559160739644267,41.02628074958622,0.14952674148630274,2.0891353721270445,1.1939836170855016,9.821477616290205e-05,1.8365446635625583e-05,2.0509233858074873,1.18979725874019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1694.1176470588223,0,34.88957638625695,6.1367119252205695,-4.599773416615124e-05,4.615842367461777e-05,1.091382360615877,0.9999977685665706,293.15858590234654,-1.1491126397963371e-06,1.5559214858739308,41.02628831147762,0.14957965937924145,2.089135574571046,1.1941766323629779,8.7617568618244e-05,1.592460694409611e-05,2.0550465659242008,1.190546650013244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1741.176470588234,0,34.88765792755485,6.138637086747889,-4.0767247491066525e-05,4.0909681999927524e-05,1.0914423073068198,0.9999977684413222,293.1585379697616,-1.0185674442307806e-06,1.5559261270211593,41.02629501430283,0.14962655988229911,2.089135754003989,1.1943476558567874,7.816381080956161e-05,1.3821497742252873e-05,2.0587248617958367,1.1911970694457363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1788.2352941176457,0,34.8859570001571,6.140343957584968,-3.614470726416659e-05,3.627100497525669e-05,1.0914954624352344,0.9999977683302634,293.1584954676425,-9.031700435549394e-07,1.5559301076104628,41.02630095774216,0.149668142404495,2.0891359130985845,1.1944992529405385,6.973011078932816e-05,1.200764388619219e-05,2.0620062763595457,1.1917621293245246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1835.2941176470574,0,34.884448414765465,6.14185781482882,-3.205743963104247e-05,3.2169466224680413e-05,1.0915426112469055,0.9999977682317537,293.15845776811216,-8.011150331988932e-07,1.5559335220129742,41.02630622959438,0.14970502274747435,2.0891360542084367,1.1946336803598974,6.220638983656939e-05,1.0441740977416708e-05,2.0649336323868357,1.1922534982274564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,1882.3529411764691,0,34.88310998572646,6.143200921493031,-2.8441617136659315e-05,2.8541016499562147e-05,1.091584445599873,0.9999977681443475,293.1584243179652,-7.108156350950962e-07,1.5559364510547562,41.026310907219596,0.14973774328333217,2.0891361794067977,1.1947529242298809,5.549446914480815e-05,9.08858824149876e-06,2.0675451323970186,1.192681188115545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,1929.4117647058808,0,34.88192215240095,6.144392906444827,-2.524145822553839e-05,2.5329680191601327e-05,1.0916215756901346,0.9999977680667699,293.1583946292934,-6.308842888853049e-07,1.5559389639718693,41.026315058845874,0.14976678221037432,2.0891362905218687,1.194858734465391,4.9506755416781656e-05,7.918142472214227e-06,2.0698748568550274,1.193053797130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1976.4705882352926,0,34.88086766021887,6.145451084455898,-2.240795892969417e-05,2.248628277204522e-05,1.0916545399290585,0.9999977679978963,293.1583682715872,-5.60101269169105e-07,1.55594112008133,41.02631874467486,0.14979256135051536,2.0891363891665047,1.1949526537371196,4.416510684296977e-05,6.904747872182636e-06,2.0719532089499837,1.193378716064092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2023.5294117647043,0,34.87993128002968,6.146390737825164,-1.9898079083197603e-05,1.9967634195551886e-05,1.091683813647958,0.9999977679367331,293.1583448647757,-4.973947566161772e-07,1.5559429702096987,41.02632201785493,0.14981545301030874,2.089136476764392,1.1950360428922777,3.9399813293523856e-05,6.026477780325933e-06,2.0738073113820295,1.1936623038504444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2070.588235294116,0,34.87909956289101,6.147225362441372,-1.767398926273843e-05,1.773577324717681e-05,1.091709816709706,0.9999977678824037,293.15832407314,-4.4182227018914124e-07,1.555944557914458,41.02632492533247,0.14983578597562328,2.089136554572914,1.1951101031230698,3.514868647222584e-05,5.264577135569736e-06,2.0754613603327003,1.1939100368190356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2117.647058823528,0,34.87836062566791,6.1479668829283485,-1.570241605989426e-05,1.5757310548151225e-05,1.091732920169249,0.9999977678341324,293.1583055999882,-3.9255448968493703e-07,1.5559459205287494,41.026327508596346,0.1498538507530846,2.089136623703159,1.1951758953167206,3.135624826215324e-05,4.602990101981093e-06,2.076936941239604,1.1941266357196625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2164.7058823529396,0,34.87770396340699,6.148625840923259,-1.3954073117283979e-05,1.4002857632709509e-05,1.0917534521065009,0.9999977677912337,293.1582891829906,-3.488612104486818e-07,1.555947090054971,41.02632980433033,0.1498699041569624,2.0891366851374262,1.1952343569633506,2.7973006662862422e-05,4.027959649397762e-06,2.0782533104973635,1.1943161739032857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2211.7647058823513,0,34.87712028500049,6.149211559983997,-1.2403166213856104e-05,1.244653031703739e-05,1.091771702738453,0.9999977677531018,293.15827459009273,-3.1009909109974754e-07,1.5559480939294774,41.02633184498457,0.1498841733266816,2.0891367397445726,1.1952863169449102,2.4954809864188276e-05,3.5276879508723146e-06,2.0794276467618498,1.1944821695214853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2258.823529411763,0,34.8766013691302,6.149732290146674,-1.1026962322376197e-05,1.1065516263801242e-05,1.0917879289029884,0.9999977677191995,293.15826161592986,-2.757009724309243e-07,1.5559489556767934,41.026333659276965,0.14989685924855733,2.08913678829346,1.1953325084834077,2.2262270022898607e-05,3.0920482010162936e-06,2.0804752751378546,1.1946276641642404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2305.8823529411748,0,34.87613993788666,6.15019533474649,-9.80541400687231e-06,9.839698079065604e-06,1.0918023579945435,0.9999977676890518,293.15825007868,-2.4516657173252227e-07,1.5559496954698007,41.02633527263324,0.14990813984542214,2.0891368314647587,1.1953735804880328,1.9860249219213754e-05,2.7123399269469033e-06,2.0814098671763324,1.1947552899827745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2352.9411764705865,0,34.875729545808724,6.150607161764726,-8.720831740522584e-06,8.751324492516956e-06,1.0918151914211442,0.9999977676622382,293.15823981729943,-2.1805434810115854e-07,1.5559503306091054,41.02633670757354,0.14991817268927204,2.0891368698613157,1.195410107508147,1.7717400882527596e-05,2.3810811016588145e-06,2.0822436192915377,1.1948673270293653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2399.999999999998,0,34.875364482388406,6.1509735016635645,-7.757597768371737e-06,7.784723223615033e-06,1.0918266076431578,0.9999977676383854,293.15823068909356,-1.9397438642375786e-07,1.5559508759336675,41.026337984052056,0.14992709738472507,2.089136904017259,1.1954425984707995,1.580576070003723e-05,2.0918314116583095e-06,2.082987411926682,1.1949657522802242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2447.05882352941,0,34.875039686345076,6.151299433410904,-6.901916009013245e-06,6.92605001898471e-06,1.0918367648461984,0.9999977676171634,293.1582225675792,-1.7258219124865024e-07,1.5559513441722976,41.02633911975606,0.14993503766475985,2.0891369344060116,1.1954715043575648,1.4100381668339156e-05,1.839041910482028e-06,2.08365095154543,1.1950522815831535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2494.1176470588216,0,34.87475067019502,6.151589460173756,-6.141593278532732e-06,6.163069110178038e-06,1.0918458032937925,0.9999977675982787,293.1582153406035,-1.5357324420562673e-07,1.555951746244858,41.02634013036886,0.1499421032347589,2.089136961447338,1.1954972249547058,1.2579008524318337e-05,1.6179270301257224e-06,2.084242897302397,1.195128405582134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2541.1764705882333,0,34.874493453835356,6.151847575966083,-5.4658477338771175e-06,5.48496099488991e-06,1.0918538473994959,0.9999977675814717,293.1582089086871,-1.366782351221432e-07,1.5559520915202105,41.026341029801515,0.14994839139618188,2.089136985513554,1.1955201147929597,1.1221787305889069e-05,1.424355547303815e-06,2.0847709740458016,1.1951954205108468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2588.235294117645,0,34.87426450602698,6.152077324370027,-4.865141019445373e-06,4.8821539971762814e-06,1.0918610075530484,0.9999977675665116,293.1582031835637,-1.2165888173286467e-07,1.5559523880372337,41.02634183039709,0.1499539884771296,2.089137006934999,1.1955404883780034,1.001100625174823e-05,1.2547576284216577e-06,2.085242073127075,1.195254454611786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2635.2941176470567,0,34.87406069280483,6.152281850305658,-4.331031062476915e-06,4.346176547964616e-06,1.0918673817307252,0.9999977675531938,293.1581980868932,-1.0830425882853156e-07,1.5559526426942314,41.02634254311057,0.14995897109355566,2.0891370260048503,1.195558624799403,8.930864658394704e-06,1.106045521092864e-06,2.085662342333041,1.1953064908231599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2682.3529411764684,0,34.87387923196837,6.1524639456994485,-3.856042866530823e-06,3.869527533426568e-06,1.091873056916197,0.9999977675413362,293.1581935491245,-9.642759529831499e-08,1.5559528614112512,41.0263431776679,0.14996340726183802,2.0891370429833898,1.1955747717946152,7.96726667771156e-06,9.75545835401591e-07,2.0860372661143542,1.1953523862789859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2729.41176470588,0,34.87371765291227,6.152626089793744,-3.4335550330000825e-06,3.4455624158491817e-06,1.0918781103548947,0.9999977675307778,293.1581895084936,-8.586341718031089e-08,1.5559530492692244,41.026343742706096,0.14996735738079467,2.0891370581017488,1.1955891493346154,7.107637363817485e-06,8.609416737350206e-07,2.0863717371571995,1.1953928890858434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2776.470588235292,0,34.87357376115154,6.152770484745608,-3.0577000052273486e-06,3.068393132924135e-06,1.0918826106619774,0.9999977675213749,293.1581859101367,-7.646509468947582e-08,1.5559532106292262,41.026344245897235,0.14997087509893864,2.0891370715652338,1.1956019527894342,6.340758568481386e-06,7.602231357934031e-07,2.0866701202323066,1.1954286527704119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2823.5294117647036,0,34.87344560697563,6.152899087082178,-2.723276326362463e-06,2.732800048587286e-06,1.0918866188014809,0.9999977675130005,293.1581827053079,-6.810262185253158e-08,1.5559533492347535,41.02634469405788,0.14997400808078976,2.0891370835562526,1.1956133557243018,5.656622543330432e-06,6.716449499775985e-07,2.0869363091545203,1.19546024873315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2870.5882352941153,0,34.87333145773713,6.153013635508721,-2.4256714040239663e-06,2.434154448144598e-06,1.0918901889520567,0.9999977675055411,293.158179850687,-6.066070426980081e-08,1.5559534682993943,41.026345093245936,0.14997679868433075,2.08913709423691,1.1956235123709107,5.046301338262321e-06,5.936901735164946e-07,2.087173777596271,1.1954881769937007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2917.647058823527,0,34.87322977334186,6.153115675504229,-2.1607934827414456e-06,2.1683502729529018e-06,1.0918933692727852,0.9999977674988964,293.15817730776666,-5.403706747891057e-08,1.5559535705820342,41.026345448846165,0.1499792845602016,2.0891371037512942,1.195632559812611,4.501830291636583e-06,5.250390640043217e-07,2.0873856244180637,1.195512875471373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2964.7058823529387,0,34.87313918456048,6.153206581085562,-1.925011684238068e-06,1.931743952572115e-06,1.0918962025809085,0.9999977674929766,293.1581750423111,-4.8140941631866996e-08,1.5559536584513385,41.02634576564611,0.14998149918191425,2.0891371122275118,1.1956406199176195,4.016104091750461e-06,4.6454236133103534e-07,2.087574614107565,1.1955347280082416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3011.7647058823504,0,34.87305847382839,6.153287574074603,-1.7151031327486499e-06,1.7211013435386312e-06,1.0918987269518583,0.9999977674877021,293.1581730238757,-4.28917609319815e-08,1.5559537339410716,41.02634604790306,0.14998347231523604,2.0891371197794797,1.1956478010500795,3.5827840531268926e-06,4.1119833381844396e-07,2.087743212855013,1.1955540713119859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,3058.823529411762,0,34.872986558241486,6.153359741162055,-1.5282062928551414e-06,1.5335509080362835e-06,1.0919009762507166,0.9999977674830027,293.15817122538266,-3.821798668315172e-08,1.5559537987975776,41.02634629940361,0.14998523043389497,2.089137126508517,1.1956541995851717,3.1962153973418623e-06,3.6413303948405146e-07,2.087893620735734,1.1955712009697557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,3105.882352941174,0,34.87292247448828,6.153424049027816,-1.3617798213888739e-06,1.3665424161065132e-06,1.0919029806031868,0.9999977674788149,293.1581696227439,-3.405608279079366e-08,1.5559538545204163,41.02634652351617,0.14998679708793944,2.089137132504755,1.1956599012514515,2.8513534523981873e-06,3.2258333049654096e-07,2.0880278004194293,1.1955863766621284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3152.9411764705856,0,34.872865365446984,6.153481357790809,-1.213567187046883e-06,1.217811446323604e-06,1.09190476681457,0.9999977674750827,293.1581681945265,-3.034962761692236e-08,1.5559539023974167,41.026346723237864,0.14998819323139784,2.0891371378483883,1.1956649823246772,2.543697655467891e-06,2.858820772403725e-07,2.088147502773366,1.1955998266815075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,3199.9999999999973,0,34.872814467367974,6.153532433870453,-1.0815842296631646e-06,1.0853668752240235e-06,1.0919063587707614,0.9999977674717566,293.1581669216318,-2.7049023164643247e-08,1.5559539435347656,41.0263469012385,0.14998943753554858,2.0891371426108774,1.1956695107690094,2.2692295782595594e-06,2.5344284171266113e-07,2.0882542895476828,1.1956117517271974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,1,41.01724245054539,0.01,0.0007473676135774564,-0.028228047036470152,2.0,0.9999917367754697,293.15,0.0026712302052527364,1.5559541948939333,41.027242450537514,0.00024373862183828422,0.0003286586166782114,0.022125807604271696,6.788458169891346e-06,5.319614179515587e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,47.05882352941177,1,37.89810306551013,3.1247533944791557,-0.06628171193198189,0.06618850963043355,1.0067131309151514,0.99999580510582,293.1825350327946,0.0006913694468774296,1.5488620490130234,41.02285645998935,0.07617071448060032,2.088986140717356,0.8595440826771529,0.004768471769782165,0.0030892700500700586,0.23439873588672824,0.1553774742108564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,94.11764705882354,1,37.463623846139186,3.559701635407928,-0.00923268341160826,0.009242650117074041,1.0165666207458603,0.9999957729751777,293.1791736432808,-7.142952717573579e-05,1.5497474772779916,41.02332548154719,0.08677225813936093,2.089023225531223,0.9189382236245696,0.004253675538966142,0.0027765959067298633,0.4345717683796675,0.2860408732639556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
