,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
1047,564.7058823529412,15,39.51006969678275,0.05980457031779196,-0.0010559280786793363,0.0003822898316353542,1.0301693256116669,0.9999629826717795,303.93804657881213,0.005169015523943271,1.5552281949824867,39.56987426710058,0.0015113102684718464,0.001357115091586588,0.049475308115045954,0.00014836989868895445,0.00010094033724961904,0.028150973759080773,0.026626276260527448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,611.7647058823529,15,39.44119182559001,0.08586544985326554,-0.0014636547628500602,0.0005537936890607767,1.0319727104933007,0.9999628123115195,304.267230301007,0.006995154090954977,1.5549734593302063,39.52705727544332,0.002172240066878071,0.004808517587075181,0.062388096538136845,0.00021982430825939926,0.00013081521036909674,0.03849566325832243,0.03278229921018312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,658.8235294117646,15,39.351227427204535,0.12065107741492218,-0.001911743465695334,0.0007391945845403163,1.0343168286295588,0.9999626451630845,304.69252248551754,0.009037458914466055,1.5546266810990357,39.4718785046195,0.0030565196281154843,0.015152737409462208,0.07720262735950417,0.0003134198371467942,0.000162521318996168,0.05324484880017591,0.0404303745914297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,705.8823529411764,15,39.22975801376326,0.16965184947692014,-0.0025812250356299243,0.001041266405086681,1.037525067614614,0.9999624759338885,305.25290188865426,0.011908062309199769,1.5542017549782279,39.39940986324022,0.004305787446786152,0.04550376028537384,0.09503087173896514,0.0004463388386597727,0.0001998217748014727,0.07424904676916784,0.049833765801653614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,752.9411764705881,15,39.07669860066129,0.23223081763490735,-0.0032525125284187805,0.0013298030720739805,1.0415668015324375,0.9999623115069443,305.95547611770536,0.01492970235829472,1.553492851707841,39.30892941829624,0.005907616143670918,0.11568525458828305,0.11421191807618233,0.0006129372404973564,0.00023568439853673272,0.10309317022733355,0.060924810279002976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,799.9999999999998,15,38.87498138267008,0.3179231801956326,-0.004286490882314299,0.0018209627032072068,1.0469700363694454,0.9999621465419769,306.861161884193,0.019245822526867344,1.5527078454745036,39.192904562865756,0.008111446432085959,0.26532598790448286,0.1361698912744786,0.0008450598419541542,0.0002755856232637469,0.14286071129299924,0.07389356036320244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,847.0588235294115,15,38.62692874066852,0.4243583922042472,-0.005271118642532957,0.0022617482539340956,1.053663242988141,0.999961988123038,307.9739288877243,0.023646298813006263,1.5521505356017797,39.051287132872815,0.010866281056014847,0.491561353804638,0.1583910036315808,0.0011301170188996196,0.00030963285938214504,0.19604270974958418,0.08846453562696245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,894.1176470588232,15,38.310538065412594,0.5649062521216427,-0.006723301849185217,0.0029866420218733793,1.062348475412503,0.9999618326838587,309.3669196085901,0.029601052806778622,1.5519001598158741,38.87544431753428,0.014530629853612788,0.7772948133968,0.18204489990418482,0.001515741267833951,0.0003431345923864959,0.2673717341184132,0.10461206608307612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,941.1764705882349,15,37.93097485021684,0.7381529034659837,-0.008065718322902397,0.0036814913395000863,1.0729377394019857,0.9999616862054015,311.01748070994125,0.03507442339364524,1.5521110085631489,38.669127753682865,0.019088214963268357,1.0350881184732137,0.2048576336711349,0.0019925182865495102,0.00036784501215305374,0.36113732628012435,0.1219224427681735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,988.2352941176466,15,37.478497011134884,0.9562671625690337,-0.009615154080478453,0.004634928004211404,1.0858523417498793,0.9999615479239935,312.9139280705473,0.040299506405110846,1.5524869571556001,38.434764173703954,0.024879309490036885,1.2416783339103403,0.22738010255175514,0.002591977011669031,0.000387289579188785,0.48311274211578187,0.1401478598825179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,1035.2941176470583,15,36.999046867842885,1.2308333423716442,-0.010188315544937251,0.005834531319016796,1.0998649616670257,0.9999614224685937,314.5908764830692,0.03563515376080014,1.5528773429997267,38.229880210214574,0.03219434257602369,1.4630634462342051,0.2531075496025891,0.002931746297205561,0.00041513512703006893,0.6210773009078491,0.15968365636771853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,1082.35294117647,15,36.528767005940146,1.5559448396756244,-0.009993447065402098,0.006908619315775233,1.1139631366589537,0.999961310705522,315.7899744057446,0.025480830851165034,1.553234519144742,38.08471184561581,0.04085326016526237,1.6755947825789577,0.28267290718388305,0.0030309477253286816,0.00045221924216870036,0.7637101611475698,0.18096458710155888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,1129.4117647058818,15,36.10583204982931,1.890136101613245,-0.008987367817310767,0.007101564314212007,1.126945647930155,0.999961213991416,316.5275054406779,0.015672534486312433,1.5535498249504553,37.99596815144259,0.0497437723663943,1.8170666967005384,0.31211595429657085,0.0030381085966658594,0.0004823759497614133,0.9066800018351022,0.2036646558061558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,1176.4705882352935,15,35.73780195303391,2.230061738702253,-0.007820639556844701,0.007223419786126605,1.1384907430632902,0.999961131217586,316.76177827358725,0.004978297693331657,1.5538382084551863,37.967863691736184,0.058733224410243014,1.9082873286183295,0.3434072028885703,0.0028935030924571153,0.0005140232423826269,1.042844875586997,0.22785400741044962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,1223.5294117647052,15,35.43275845624708,2.5611290519285888,-0.006482174306652925,0.007035180404105952,1.1482382989587174,0.999961061130107,316.5447909140334,-0.004610981396016164,1.5541008692941498,37.993887508175696,0.06740635118341401,1.9603112014652508,0.3763918349478152,0.0026463954585230105,0.0005463273176037951,1.167381152325273,0.2535635487621949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,1270.5882352941169,15,35.18787680008204,2.872291307082616,-0.005203735193431907,0.0066121979200858974,1.156183966058555,0.9999610018935996,315.9935192869687,-0.011714522080289513,1.5543334017769586,38.060168107164685,0.07546417779456589,1.9878591075594705,0.4103500440393257,0.0023573992300134367,0.000576536444003512,1.2783176038402921,0.28069469369601197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,1317.6470588235286,15,34.99328577800741,3.158191233575383,-0.004135059219007043,0.006075373436155109,1.162577002197869,0.9999609515001823,315.2372280394729,-0.0160711890142414,1.554538321226165,38.15147701158283,0.08277708120666386,2.0026079540770123,0.44441549135025465,0.0020696989849186094,0.0006018477347597709,1.3757152172327243,0.3090169552703445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,1364.7058823529403,15,34.83730977537341,3.417914045195561,-0.003314490055888387,0.005519109745237315,1.1677537357662213,0.9999609081339906,314.3823022334574,-0.018167173382710625,1.5547194903676138,38.25522382056901,0.0893415353781226,2.0112358560130406,0.47782951174572746,0.0018046119312425974,0.0006203441999002802,1.460638142740303,0.338209635684703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,1411.764705882352,15,34.709770593986754,3.6528270492775743,-0.0027102076043817257,0.004991901335227335,1.1720222968606688,0.9999608703432654,313.5023596286556,-0.018698780356876762,1.5548790278374185,38.362597643264365,0.09521472318414713,2.0169565019426727,0.510024552413906,0.0015692418095914916,0.0006311425852718307,1.5344848242959903,0.36791047228785023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,1458.8235294117637,15,34.6030116695672,3.8651006419450864,-0.00226862714383034,0.004510813842824368,1.1756205153814794,0.9999608370440843,312.64243965906815,-0.018273299358544298,1.5550189229777769,38.46811231151232,0.10047150849789135,2.021211659249656,0.5406251231119874,0.001363836757377585,0.0006342143540206466,1.59866538304961,0.39775585975267774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,1505.8823529411754,15,34.51168759336197,4.0570080193177045,-0.0019406366192802785,0.004078031768016038,1.1787169053084847,0.9999608074483608,311.82709021254396,-0.01732617574337333,1.555141358582743,38.56869561267971,0.10518501987736377,2.0246452461548894,0.5694176602901598,0.0011859424213071972,0.000630125744754191,1.6544744411223828,0.42740883922091927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,1552.9411764705872,15,34.432185248761186,4.230665415371382,-0.0016894248226921277,0.003690219665179976,1.1814263466066557,0.9999607809807803,311.0676942148061,-0.01613716495659076,1.5552483470900171,38.6628506641326,0.109420268294036,2.0275568595303533,0.5963112903680565,0.0010323162322340544,0.0006197906578875624,1.703054029321085,0.4565754591624387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,1599.9999999999989,15,34.362071541746715,4.387963580720251,-0.00148991627399101,0.00334258601288431,1.183826552800811,0.9999607572111422,310.36780957669055,-0.014872548564541824,1.555341695432335,38.750035122467004,0.11323322342290676,2.0300968998085054,0.621300459331648,0.0008997171251739753,0.0006042740887866003,1.7453936577303457,0.48501188547491253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,1647.0588235294106,15,34.29967795585034,4.530570581986003,-0.0013258637002410414,0.0030303987762822855,1.1859709327166146,0.9999607358061771,309.72666200728423,-0.01362438585441311,1.5554230358943937,38.83024853783638,0.11667174080185869,2.0323488871391473,0.6444345039279956,0.0007851941440942044,0.0005846552200781639,1.782343967920839,0.5125250691491817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,1694.1176470588223,15,34.24381994380489,4.659956007485804,-0.0011869827559167084,0.0027494402913686585,1.1878974513814085,0.9999607164977147,309.14127840360925,-0.012439401582614374,1.5554938335048316,38.903775951290726,0.11977688113955084,2.0343645869117046,0.6657952361943918,0.0006861644555327513,0.0005619436114530855,1.8146340563498125,0.5389694698765638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,1741.176470588234,15,34.193618217837155,4.777418261467137,-0.0010667866767709907,0.002496072896683874,1.1896343374305318,0.9999606990624564,308.60772278915715,-0.011338056811645193,1.5555553947581897,38.97103647930433,0.12258412749422297,2.0361794776140227,0.6854815923841137,0.0006004075687351155,0.00053703569900744,1.8428885256809358,0.5642417324423695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,1788.2352941176457,15,34.148388634035804,4.884109308778331,-0.0009611286557407178,0.002267184755006813,1.1912036206541226,0.9999606833092616,308.1217771602444,-0.01032634461896432,1.5556088790936586,39.032497942814175,0.1251243845278173,2.037819897235414,0.7035997230100525,0.0005260296127870199,0.0005106985574626971,1.8676428551780235,0.5882745991914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,1835.2941176470574,15,34.10757568018006,4.981055447365158,-0.000867275269401126,0.0020601054446643965,1.192623270550407,0.9999606690711966,307.6792948480457,-0.009402749138827689,1.5556553114493508,39.08863112754526,0.12742476249662374,2.0393065597926423,0.720256901576809,0.00046142017609629844,0.0004835703390230829,1.8893567399914668,0.6110308431158876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,1882.3529411764691,15,34.07071250744569,5.069174425998373,-0.000783342420576131,0.0018725282956913245,1.1939084767448451,0.9999606562004594,307.2763681599217,-0.008562192127281525,1.5556955949763709,39.1398869334441,0.12950918825992117,2.0406564202720503,0.7355579666398667,0.00040521056118941393,0.00045616979709613045,1.9084254659541053,0.6324976491044306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,1929.4117647058808,15,34.03739673316217,5.149289538983994,-0.0007079602034990262,0.001702446150714404,1.1950724175213827,0.999960644565022,306.9093947784175,-0.007798184361648375,1.5557305233960188,39.1866862721462,0.1313988850860101,2.041883745884005,0.7496033678846071,0.00035623655726823124,0.0004289099475293829,1.9251895324916806,0.6526816380673297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,1976.4705882352926,15,34.00727546525363,5.222141319533127,-0.0006400769430338802,0.0015481003364682196,1.196126729169639,0.9999606340462893,306.5750915090948,-0.00710394447783004,1.5557607926986068,39.2294167847868,0.13311275499019679,2.0430007800390086,0.762488191627683,0.0003135064186271258,0.000402112888477733,1.939942768632169,0.6716045884623784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,2023.5294117647043,15,33.980035679610175,5.288397341726211,-0.0005788454449038219,0.001407940471427308,1.197081802573477,0.9999606245373802,306.2704824443452,-0.006472942630688132,1.555787012017466,39.26843302133642,0.13466768856510952,2.0440181817751246,0.7743017659152188,0.00027617378561822645,0.0003760241337421436,1.952939174705845,0.6892998323291255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,2070.588235294116,15,33.95539770994681,5.348660525717973,-0.0005235568553296834,0.001280592659670953,1.1979469804643788,0.9999606159417813,305.99287612451496,-0.005899134301179458,1.5558097136011526,39.30405823566482,0.1360788201975236,2.044945332325887,0.7851275985583798,0.00024351496305364861,0.00035082565511998607,1.964398694792621,0.7058092650794634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,2117.647058823528,15,33.93311057258629,5.403476243937169,-0.00047360166889658166,0.0011648340120229152,1.1987306971568006,0.9999606081722451,305.7398392378627,-0.00537703384617232,1.5558293618658212,39.3365868165235,0.13735974135880918,2.0457905580035907,0.7950435000911457,0.0002149099125781268,0.0003266473256857802,1.974512094692123,0.7211808937947465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,2164.7058823529396,15,33.91294840203437,5.453338455246845,-0.0004284461242160183,0.001059571990212252,1.1994405843380929,0.9999606011498525,305.50917053954674,-0.004901709844045092,1.5558463615471738,39.36628685728125,0.1385226810869275,2.0465612976113974,0.8041218049775931,0.0001898263597308085,0.0003035767307253197,1.9834450919902857,0.7354668472133404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,2211.7647058823513,15,33.89470758981305,5.498695039209758,-0.00038761725969279113,0.000963827409108123,1.2000835560099272,0.9999605948031993,305.29887661433554,-0.004468745915579921,1.5558610649956077,39.393402629022845,0.13957866025833499,2.0472642315949168,0.8124296410974007,0.00016780649388042205,0.00028166745118473897,1.9913418602399249,0.7487217755267248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,2258.823529411763,15,33.87820439352862,5.539952465909411,-0.0003506929210357896,0.0008767203172766564,1.2006658799286607,0.9999605890676713,305.10715005170175,-0.004074189460816717,1.5558737786709131,39.41815685943807,0.14053762460025018,2.0479053839852233,0.8200292193934297,0.00014845581935225724,0.00026094598379248633,1.9983280084894903,0.7610015758299629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
